Time,Mass,Radius,Lx
1923.0,68.63998323867469,10.236329415661354,7.471101716672822e+27
1933.0,68.63968012476018,10.236300805769051,7.410105990345382e+27
1943.0,68.63937926503041,10.236272408595726,7.349919142655515e+27
1953.0,68.63908063120614,10.236244221473207,7.290526366176811e+27
1963.0,68.63878419550569,10.236216241780273,7.231913198490886e+27
1973.0,68.63848993063371,10.236188466941572,7.174065512443448e+27
1983.0,68.63819780977028,10.236160894426611,7.116969506723222e+27
1993.0,68.63790780656024,10.236133521748737,7.060611696751503e+27
2003.0,68.63761989510286,10.23610634646417,7.004978905870561e+27
2013.0,68.63733404994178,10.236079366171053,6.9500582568197e+27
2023.0,68.63705024605524,10.23605257850852,6.895837163488174e+27
2033.0,68.6367684588465,10.236025981155812,6.842303322934677e+27
2043.0,68.63648866413463,10.23599957183139,6.78944470766351e+27
2053.0,68.63621083814546,10.235973348292095,6.737249558147974e+27
2063.0,68.63593495750276,10.235947308332303,6.685706375591914e+27
2073.0,68.63566099921972,10.235921449783135,6.634803914920715e+27
2083.0,68.63538894069065,10.235895770511657,6.584531177993409e+27
2093.0,68.63511875968278,10.23587026842013,6.534877407027916e+27
2103.0,68.63485043432844,10.235844941445249,6.485832078231711e+27
2113.0,68.63458394311729,10.235819787557421,6.437384895630586e+27
2123.0,68.6343192648889,10.23579480476007,6.389525785088442e+27
2133.0,68.63405637882535,10.235769991088928,6.342244888511314e+27
2143.0,68.63379526444419,10.235745344611374,6.295532558229129e+27
2153.0,68.63353590159143,10.235720863425781,6.24937935154897e+27
2163.0,68.63327827043481,10.235696545660874,6.203776025473794e+27
2173.0,68.63302235145723,10.2356723894751,6.158713531580889e+27
2183.0,68.63276812545023,10.235648393056042,6.114183011054509e+27
2193.0,68.63251557350779,10.235624554619802,6.070175789867359e+27
2203.0,68.63226467702022,10.235600872410446,6.026683374105825e+27
2213.0,68.63201541766814,10.235577344699424,5.983697445434027e+27
2223.0,68.6317677774167,10.235553969785034,5.941209856691981e+27
2233.0,68.63152173850989,10.235530745991879,5.899212627623287e+27
2243.0,68.631277283465,10.235507671670346,5.857697940728021e+27
2253.0,68.63103439506722,10.2354847451961,5.816658137236578e+27
2263.0,68.63079305636437,10.235461964969577,5.776085713200457e+27
2273.0,68.63055325066173,10.23543932941551,5.735973315696062e+27
2283.0,68.63031496151706,10.235416836982449,5.696313739137784e+27
2293.0,68.63007817273564,10.235394486142296,5.65709992169678e+27
2303.0,68.6298428683655,10.235372275389857,5.618324941821917e+27
2313.0,68.6296090326928,10.235350203242403,5.579982014859597e+27
2323.0,68.62937665023716,10.235328268239234,5.5420644897692e+27
2333.0,68.62914570574729,10.23530646894126,5.504565845931068e+27
2343.0,68.62891618419658,10.235284803930591,5.467479690044014e+27
