Time,Mass,Radius,Lx
2423.0,68.80713401493183,10.252099152774191,5.184912515041214e+27
2433.0,68.80691620542603,10.252078612826937,5.151270630911126e+27
2443.0,68.80669968274019,10.252058194206166,5.117983680242569e+27
2453.0,68.80648443403226,10.25203789570126,5.085046488395105e+27
2463.0,68.80627044664017,10.252017716118566,5.052453976849009e+27
2473.0,68.80605770807857,10.251997654281087,5.020201161038791e+27
2483.0,68.80584620603565,10.251977709028184,4.98828314824405e+27
2493.0,68.80563592837005,10.251957879215283,4.956695135535962e+27
2503.0,68.80542686310783,10.251938163713593,4.925432407777659e+27
2513.0,68.80521899843949,10.251918561409822,4.8944903356769395e+27
2523.0,68.80501232271706,10.251899071205907,4.863864373889693e+27
2533.0,68.8048068244513,10.251879692018738,4.833550059172542e+27
2543.0,68.80460249230889,10.251860422779913,4.803543008583241e+27
2553.0,68.80439931510968,10.251841262435459,4.773838917727393e+27
2563.0,68.80419728182409,10.2518222099456,4.7444335590501514e+27
2573.0,68.80399638157047,10.251803264284504,4.7153227801715404e+27
2583.0,68.80379660361257,10.251784424440043,4.686502502264155e+27
2593.0,68.80359793735698,10.251765689413553,4.657968718471975e+27
2603.0,68.80340037235078,10.251747058219614,4.629717492369114e+27
2613.0,68.80320389827908,10.251728529885815,4.601744956457332e+27
2623.0,68.80300850496268,10.251710103452538,4.574047310701211e+27
2633.0,68.8028141823558,10.251691777972741,4.546620821099889e+27
2643.0,68.80262092054384,10.251673552511745,4.51946181829432e+27
2653.0,68.80242870974114,10.251655426147023,4.4925666962090457e+27
2663.0,68.80223754028883,10.251637397968004,4.4659319107274855e+27
2673.0,68.80204740265276,10.251619467075875,4.439553978399809e+27
2683.0,68.80185828742137,10.251601632583373,4.4134294751824675e+27
2693.0,68.8016701853037,10.251583893614605,4.3875550352084826e+27
2703.0,68.80148308712742,10.251566249304862,4.361927349587651e+27
2713.0,68.80129698383683,10.251548698800425,4.3365431652358174e+27
2723.0,68.80111186649098,10.251531241258398,4.3113992837324027e+27
2733.0,68.80092772626183,10.251513875846522,4.28649256020542e+27
2743.0,68.80074455443236,10.251496601743005,4.2618199022432046e+27
2753.0,68.8005623423948,10.251479418136357,4.2373782688321333e+27
2763.0,68.80038108164888,10.251462324225216,4.213164669319616e+27
2773.0,68.8002007638001,10.251445319218192,4.1891761624016685e+27
2783.0,68.80002138055805,10.251428402333708,4.165409855134403e+27
2793.0,68.79984292373469,10.251411572799835,4.1418629019687787e+27
2803.0,68.79966538524279,10.251394829854151,4.118532503807997e+27
2813.0,68.79948875709432,10.251378172743577,4.095415907086919e+27
2823.0,68.79931303139887,10.251361600724245,4.072510402872924e+27
2833.0,68.7991382003621,10.251345113061337,4.0498133259876243e+27
2843.0,68.79896425628426,10.251328709028954,4.0273220541488994e+27
2853.0,68.79879119155876,10.251312387909977,4.0050340071326904e+27
2863.0,68.79861899867062,10.251296148995923,3.982946645954044e+27
2873.0,68.79844767019512,10.25127999158682,3.961057472066896e+27
2883.0,68.79827719879638,10.25126391499107,3.939364026582101e+27
2893.0,68.79810757722602,10.251247918525317,3.917863889503228e+27
2903.0,68.79793879832178,10.251232001514332,3.896554678979668e+27
2913.0,68.79777085500622,10.251216163290875,3.8754340505765916e+27
2923.0,68.79760374028545,10.251200403195586,3.8544996965613276e+27
2933.0,68.79743744724783,10.251184720576857,3.8337493452057357e+27
2943.0,68.79727196906272,10.251169114790713,3.8131807601041674e+27
2953.0,68.79710729897931,10.25115358520071,3.792791739506602e+27
2963.0,68.79694343032537,10.251138131177804,3.7725801156665846e+27
2973.0,68.79678035650609,10.251122752100258,3.7525437542035844e+27
2983.0,68.79661807100292,10.251107447353514,3.732680553479397e+27
2993.0,68.79645656737245,10.251092216330104,3.7129884439882546e+27
3003.0,68.79629583924526,10.251077058429535,3.6934653877602815e+27
3013.0,68.7961358803249,10.251061973058189,3.674109377777966e+27
3023.0,68.79597668438673,10.25104695962922,3.654918437405324e+27
3033.0,68.79581824527692,10.251032017562453,3.635890619829437e+27
3043.0,68.79566055691137,10.251017146284292,3.617024007514053e+27
3053.0,68.79550361327478,10.251002345227622,3.5983167116649533e+27
3063.0,68.79534740841952,10.250987613831713,3.5797668717067947e+27
3073.0,68.79519193646476,10.250972951542122,3.5613726547711475e+27
3083.0,68.79503719159547,10.250958357810621,3.5431322551954445e+27
3093.0,68.79488316806146,10.250943832095086,3.5250438940325866e+27
3103.0,68.79472986017646,10.25092937385942,3.507105818570932e+27
3113.0,68.79457726231719,10.250914982573462,3.489316301864428e+27
3123.0,68.79442536892249,10.250900657712917,3.471673642272632e+27
3133.0,68.79427417449243,10.25088639875925,3.454176163010385e+27
3143.0,68.79412367358742,10.25087220519962,3.4368222117069026e+27
3153.0,68.79397386082739,10.250858076526796,3.4196101599740676e+27
3163.0,68.79382473089095,10.25084401223908,3.402538402983684e+27
3173.0,68.7936762785145,10.250830011840218,3.3856053590535004e+27
3183.0,68.79352849849153,10.250816074839342,3.368809469241778e+27
3193.0,68.79338138567174,10.250802200750883,3.352149196950212e+27
3203.0,68.7932349349603,10.250788389094495,3.335623027534996e+27
3213.0,68.79308914131707,10.250774639394995,3.3192294679258525e+27
3223.0,68.79294399975583,10.250760951182281,3.302967046252831e+27
3233.0,68.79279950534358,10.250747323991265,3.2868343114806943e+27
3243.0,68.79265565319976,10.250733757361804,3.2708298330507214e+27
3253.0,68.79251243849555,10.250720250838635,3.2549522005297456e+27
3263.0,68.79236985645319,10.250706803971307,3.239200023266266e+27
3273.0,68.79222790234525,10.25069341631411,3.223571930053467e+27
3283.0,68.79208657149394,10.250680087426021,3.208066568798985e+27
3293.0,68.7919458592705,10.25066681687063,3.192682606201272e+27
3303.0,68.79180576109448,10.25065360421609,3.177418727432395e+27
3313.0,68.79166627243312,10.250640449035048,3.1622736358271376e+27
3323.0,68.79152738880067,10.250627350904574,3.147246052578246e+27
3333.0,68.79138910575784,10.25061430940613,3.1323347164376943e+27
3343.0,68.7912514189111,10.250601324125482,3.117538383423817e+27
3353.0,68.79111432391213,10.250588394652667,3.102855826534189e+27
3363.0,68.79097781645717,10.250575520581915,3.0882858354641207e+27
3373.0,68.7908418922865,10.25056270151161,3.073827216330632e+27
3383.0,68.79070654718377,10.250549937044228,3.059478791401804e+27
3393.0,68.79057177697555,10.250537226786287,3.0452393988313605e+27
3403.0,68.79043757753067,10.250524570348292,3.031107892398391e+27
3413.0,68.79030394475967,10.250511967344677,3.017083141252077e+27
3423.0,68.79017087461433,10.250499417393765,3.003164029661331e+27
3433.0,68.79003836308708,10.25048692011771,2.989349456769218e+27
3443.0,68.78990640621046,10.250474475142454,2.9756383363520846e+27
3453.0,68.7897750000567,10.250462082097672,2.962029596583257e+27
3463.0,68.78964414073705,10.25044974061672,2.9485221798012355e+27
3473.0,68.78951382440145,10.250437450336605,2.9351150422822746e+27
3483.0,68.78938404723793,10.250425210897921,2.921807154017258e+27
3493.0,68.78925480547213,10.250413021944809,2.9085974984927695e+27
3503.0,68.78912609536685,10.250400883124913,2.8954850724762775e+27
3513.0,68.7889979132216,10.250388794089337,2.882468885805339e+27
3523.0,68.78887025537209,10.2503767544926,2.8695479611807346e+27
3533.0,68.78874311818979,10.25036476399259,2.856721333963461e+27
3543.0,68.78861649808147,10.250352822250525,2.8439880519754775e+27
3553.0,68.78849039148879,10.250340928930907,2.831347175304157e+27
3563.0,68.78836479488787,10.250329083701496,2.818797776110331e+27
3573.0,68.78823970478878,10.250317286233242,2.806338938439876e+27
3583.0,68.78811511773522,10.250305536200274,2.793969758038752e+27
3593.0,68.78799103030401,10.250293833279839,2.78168934217143e+27
3603.0,68.7878674391048,10.250282177152279,2.7694968094426294e+27
3613.0,68.78774434077953,10.250270567500982,2.7573912896223036e+27
3623.0,68.78762173200212,10.25025900401235,2.7453719234737977e+27
3633.0,68.78749960947808,10.250247486375763,2.733437862585118e+27
3643.0,68.78737796994405,10.250236014283535,2.7215882692032513e+27
3653.0,68.7872568101675,10.250224587430889,2.7098223160714554e+27
3663.0,68.78713612694635,10.250213205515914,2.698139186269483e+27
3673.0,68.78701591710853,10.250201868239536,2.6865380730566553e+27
3683.0,68.78689617751171,10.250190575305476,2.675018179717748e+27
3693.0,68.78677690504284,10.250179326420222,2.6635787194116096e+27
3703.0,68.78665809661791,10.250168121292994,2.6522189150224764e+27
3713.0,68.78653974918153,10.250156959635715,2.6409379990139167e+27
3723.0,68.78642185970658,10.250145841162974,2.6297352132853547e+27
3733.0,68.78630442519392,10.25013476559199,2.618609809031123e+27
3743.0,68.78618744267204,10.250123732642598,2.607561046601993e+27
3753.0,68.78607090919672,10.250112742037196,2.596588195369125e+27
3763.0,68.7859548218507,10.250101793500727,2.5856905335904005e+27
3773.0,68.78583917774338,10.25009088676065,2.574867348279084e+27
3783.0,68.78572397401054,10.25008002154691,2.564117935074767e+27
3793.0,68.78560920781395,10.2500691975919,2.5534415981165473e+27
3803.0,68.78549487634112,10.25005841463044,2.5428376499184034e+27
3813.0,68.78538097680499,10.250047672399749,2.5323054112467183e+27
3823.0,68.78526750644365,10.250036970639416,2.521844210999908e+27
3833.0,68.78515446252,10.250026309091371,2.511453386090116e+27
3843.0,68.78504184232152,10.25001568749986,2.501132281326932e+27
3853.0,68.78492964315994,10.250005105611411,2.490880249303095e+27
3863.0,68.784817862371,10.249994563174823,2.480696650282143e+27
3873.0,68.78470649731415,10.249984059941127,2.4705808520879673e+27
3883.0,68.78459554537226,10.249973595663562,2.4605322299962407e+27
3893.0,68.78448500395139,10.249963170097551,2.450550166627677e+27
3903.0,68.78437487048053,10.249952783000683,2.44063405184309e+27
3913.0,68.7842651424113,10.249942434132677,2.4307832826402154e+27
3923.0,68.78415581721771,10.249932123255366,2.4209972630522625e+27
3933.0,68.78404689239592,10.249921850132667,2.411275404048163e+27
3943.0,68.78393836546397,10.249911614530566,2.4016171234344798e+27
3953.0,68.78383023396155,10.249901416217082,2.3920218457589527e+27
3963.0,68.78372249544975,10.24989125496226,2.38248900221564e+27
3973.0,68.78361514751083,10.249881130538133,2.373018030551633e+27
3983.0,68.78350818774796,10.249871042718713,2.363608374975309e+27
3993.0,68.783401613785,10.24986099127996,2.3542594860660962e+27
4003.0,68.7832954232663,10.249850975999758,2.344970820685719e+27
4013.0,68.78318961385641,10.249840996657907,2.3357418418909012e+27
4023.0,68.7830841832399,10.24983105303609,2.3265720188474928e+27
4033.0,68.78297912912113,10.249821144917853,2.3174608267459975e+27
4043.0,68.78287444922405,10.249811272088591,2.308407746718476e+27
4053.0,68.78277014129196,10.249801434335525,2.2994122657567958e+27
4063.0,68.78266620308729,10.249791631447678,2.2904738766322043e+27
4073.0,68.7825626323914,10.249781863215858,2.2815920778162e+27
4083.0,68.78245942700443,10.24977212943264,2.272766373402681e+27
4093.0,68.78235658474497,10.249762429892348,2.2639962730313385e+27
4103.0,68.78225410345001,10.24975276439103,2.2552812918122858e+27
4113.0,68.78215198097462,10.24974313272644,2.2466209502518836e+27
4123.0,68.78205021519182,10.249733534698036,2.2380147741797563e+27
4133.0,68.78194880399235,10.249723970106931,2.2294622946769636e+27
4143.0,68.78184774528454,10.249714438755907,2.2209630480053176e+27
4153.0,68.78174703699403,10.249704940449373,2.2125165755378122e+27
4163.0,68.78164667706366,10.24969547499336,2.2041224236901585e+27
4173.0,68.78154666345327,10.249686042195504,2.195780143853395e+27
4183.0,68.78144699413949,10.249676641865022,2.1874892923275578e+27
4193.0,68.78134766711558,10.249667273812703,2.179249430256391e+27
4203.0,68.78124868039129,10.249657937850884,2.1710601235630806e+27
4213.0,68.78115003199261,10.249648633793436,2.162920942886989e+27
4223.0,68.78105171996168,10.249639361455753,2.1548314635213748e+27
4233.0,68.78095374235656,10.24963012065473,2.1467912653520822e+27
4243.0,68.78085609725107,10.249620911208751,2.1387999327971793e+27
4253.0,68.78075878273468,10.249611732937668,2.1308570547475294e+27
4263.0,68.78066179691226,10.249602585662792,2.1229622245082784e+27
4273.0,68.78056513790399,10.249593469206875,2.115115039741246e+27
4283.0,68.7804688038452,10.249584383394094,2.107315102408197e+27
4293.0,68.78037279288614,10.249575328050039,2.0995620187149845e+27
4303.0,68.78027710319192,10.249566303001696,2.0918553990565467e+27
