Time,Mass,Radius,Lx
1656.0,26.026318884194232,5.540953335011845,9.462159924044078e+27
1666.0,26.02547332054063,5.540839398333141,9.372549805731906e+27
1676.0,26.024635071146,5.540726445883369,9.284317010790384e+27
1686.0,26.02380402945053,5.540614463338452,9.197432339822534e+27
1696.0,26.022980091069115,5.5405034366663894,9.111867380687356e+27
1706.0,26.02216315373443,5.540393352119619,9.027594482791838e+27
1716.0,26.021353117241826,5.540284196227619,8.9445867323671e+27
1726.0,26.020549883395972,5.540175955789747,8.862817928685596e+27
1736.0,26.019753355959168,5.540068617868306,8.782262561178295e+27
1746.0,26.01896344060128,5.539962169781819,8.702895787412863e+27
1756.0,26.01818004485124,5.539856599098525,8.624693411895728e+27
1766.0,26.017403078050048,5.53975189363007,8.547631865662721e+27
1776.0,26.016632451305217,5.539648041425387,8.471688186624687e+27
1786.0,26.01586807744661,5.539545030764778,8.396840000636091e+27
1796.0,26.01510987098362,5.5394428501541535,8.323065503256128e+27
1806.0,26.014357748063663,5.539341488319473,8.250343442173336e+27
1816.0,26.01361162643191,5.539240934201333,8.17865310026605e+27
1826.0,26.01287142539221,5.539141176949721,8.107974279272351e+27
1836.0,26.012137065769203,5.539042205918935,8.038287284044374e+27
1846.0,26.01140846987154,5.538944010662637,7.96957290736302e+27
1856.0,26.010685561456192,5.538846580929071,7.901812415290236e+27
1866.0,26.0099682656938,5.538749906656404,7.834987533037026e+27
1876.0,26.009256509135035,5.538653977968217,7.769080431326421e+27
1886.0,26.00855021967794,5.53855878516911,7.704073713231512e+27
1896.0,26.007849326536206,5.538464318740456,7.639950401469611e+27
1906.0,26.007153760208364,5.5383705693362515,7.576693926134409e+27
1916.0,26.006463452447857,5.53827752777911,7.514288112848826e+27
1926.0,26.005778336233945,5.538185185056346,7.452717171322038e+27
1936.0,26.00509834574346,5.538093532316189,7.391965684294853e+27
1946.0,26.004423416323327,5.538002560864093,7.332018596858367e+27
1956.0,26.00375348446387,5.537912262159146,7.272861206131409e+27
1966.0,26.00308848777286,5.537822627810596,7.214479151283005e+27
1976.0,26.002428364950266,5.53773364957445,7.156858403886614e+27
1986.0,26.001773055763714,5.537645319350187,7.099985258593509e+27
1996.0,26.00112250102462,5.537557629177547,7.043846324113192e+27
2006.0,26.00047664256497,5.537470571233418,6.988428514489258e+27
2016.0,25.999835423214716,5.537384137828797,6.933719040659615e+27
2026.0,25.999198786779807,5.537298321405839,6.879705402290438e+27
2036.0,25.99856667802079,5.537213114534987,6.826375379873673e+27
2046.0,25.997939042631995,5.537128509912176,6.773717027078361e+27
2056.0,25.997315827221257,5.537044500356106,6.721718663346397e+27
2066.0,25.996696979290203,5.536961078805599,6.670368866723815e+27
2076.0,25.996082447215016,5.536878238317012,6.619656466918973e+27
2086.0,25.995472180227754,5.536795972061733,6.56957053857943e+27
2096.0,25.99486612839811,5.5367142733237245,6.520100394779596e+27
2106.0,25.994264242615674,5.536633135497146,6.471235580711595e+27
2116.0,25.99366647457264,5.53655255208403,6.422965867572066e+27
2126.0,25.99307277674696,5.536472516692023,6.375281246637913e+27
2136.0,25.99248310238594,5.536393023032173,6.328171923524333e+27
2146.0,25.99189740549023,5.536314064916788,6.281628312618668e+27
2156.0,25.991315640798252,5.536235636257341,6.235641031683915e+27
2166.0,25.990737763770984,5.536157731062427,6.190200896625976e+27
2176.0,25.99016373057716,5.536080343435772,6.145298916418929e+27
2186.0,25.989593498078815,5.5360034675742975,6.100926288182867e+27
2196.0,25.989027023817208,5.535927097766223,6.057074392409042e+27
2206.0,25.988464265999077,5.535851228389224,6.013734788327242e+27
2216.0,25.987905183483253,5.53577585390863,5.970899209410571e+27
2226.0,25.987349735767577,5.535700968875674,5.92855955901293e+27
2236.0,25.98679788297616,5.535626567925772,5.886707906134728e+27
2246.0,25.986249585846945,5.53555264577686,5.845336481312483e+27
2256.0,25.985704805719564,5.535479197227755,5.804437672628175e+27
2266.0,25.985163504523495,5.535406217156574,5.764004021834329e+27
2276.0,25.984625644766503,5.535333700519169,5.724028220590995e+27
2286.0,25.98409118952335,5.535261642347625,5.684503106810909e+27
2296.0,25.98356010242479,5.535190037748764,5.645421661109278e+27
2306.0,25.983032347646795,5.535118881902714,5.606777003354735e+27
2316.0,25.982507889900074,5.535048170061491,5.568562389318185e+27
2326.0,25.98198669441981,5.534977897547621,5.530771207416329e+27
2336.0,25.981468726955644,5.534908059752798,5.493396975546813e+27
2346.0,25.980953953761894,5.5348386521365684,5.456433338012039e+27
2356.0,25.980442341588006,5.534769670225048,5.419874062528792e+27
2366.0,25.97993385766921,5.534701109609662,5.383713037320936e+27
2376.0,25.97942846971741,5.534632965945931,5.347944268292523e+27
2386.0,25.978926145912265,5.534565234952262,5.312561876278791e+27
2396.0,25.978426854892493,5.534497912408787,5.277560094372544e+27
2406.0,25.977930565747354,5.534430994156215,5.242933265323592e+27
2416.0,25.97743724800833,5.534364476094717,5.208675839008921e+27
2426.0,25.976946871640994,5.5342983541828294,5.174782369971414e+27
2436.0,25.97645940703708,5.5342326244363935,5.141247515024973e+27
2446.0,25.97597482500669,5.534167282927503,5.108066030923993e+27
2456.0,25.975493096770712,5.534102325783488,5.075232772095216e+27
2466.0,25.975014193953385,5.534037749185917,5.042742688430023e+27
2476.0,25.974538088575027,5.53397354936962,5.010590823135349e+27
2486.0,25.97406475304495,5.533909722621728,4.978772310641401e+27
2496.0,25.973594160154487,5.53384626528075,4.9472823745644894e+27
2506.0,25.973126283070215,5.533783173735651,4.916116325723273e+27
2516.0,25.972661095327283,5.533720444424961,4.88526956020685e+27
