Time,Mass,Radius,Lx
843.0,53.20601954406619,8.712321118925441,3.4406585475817872e+28
853.0,53.20574941150219,8.712293123094444,3.3253407065459103e+28
863.0,53.205487535747,8.712265982927661,3.2151651336144923e+28
873.0,53.20523357237891,8.71223966273461,3.109846861708507e+28
883.0,53.20498719509032,8.712214128701728,3.0091197310443923e+28
893.0,53.20474809454256,8.712189348773721,2.9127349532950263e+28
903.0,53.204515977305064,8.712165292543661,2.8204597998995407e+28
913.0,53.204290564871734,8.712141931151065,2.7320764025584943e+28
923.0,53.20407159274812,8.712119237187322,2.647380655219643e+28
933.0,53.203858809603666,8.712097184607849,2.566181207981722e+28
943.0,53.203651976483656,8.71207574865045,2.488298544337532e+28
953.0,53.203450866076146,8.71205490575936,2.4135641340590457e+28
963.0,53.20325526202948,8.712034633514516,2.34181965481001e+28
973.0,53.20306495831643,8.712014910565694,2.2729162762675017e+28
983.0,53.20287975864132,8.711995716571067,2.206714001153521e+28
993.0,53.20269947588681,8.711977032139886,2.1430810581300393e+28
1003.0,53.20252382774857,8.711958828016092,2.090081135351165e+28
1013.0,53.20235121527447,8.711940938486183,2.057564507998924e+28
1023.0,53.202181049201485,8.71192330248005,2.0258657787155107e+28
1033.0,53.2020132713541,8.711905913969266,1.9949566780668547e+28
1043.0,53.201847825487576,8.711888767125469,1.9648101746444167e+28
1053.0,53.20168465720612,8.71187185631189,1.9354004096365916e+28
1063.0,53.20152371388516,8.711855176075284,1.90670263543932e+28
1073.0,53.20136494459764,8.71183872113831,1.8786931580213176e+28
1083.0,53.20120830004405,8.711822486392274,1.851349282781836e+28
1093.0,53.20105373248589,8.711806466890229,1.824649263659377e+28
1103.0,53.20090119568251,8.711790657840442,1.7985722552685233e+28
1113.0,53.20075064483101,8.711775054600153,1.7730982678592005e+28
1123.0,53.20060203650907,8.71175965266967,1.748208124908331e+28
1133.0,53.20045532862055,8.71174444768671,1.723883423168225e+28
1143.0,53.200310480343695,8.711729435421052,1.700106495009184e+28
1153.0,53.200167452081786,8.71171461176941,1.6768603729058693e+28
1163.0,53.200026205416115,8.711699972750571,1.6541287559280541e+28
1173.0,53.199886703061146,8.711685514500735,1.6318959781065499e+28
1183.0,53.199748908821775,8.711671233269099,1.6101469785544454e+28
1193.0,53.1996127875525,8.711657125413627,1.588867273232399e+28
1203.0,53.19947830511851,8.711643187397005,1.5680429282546348e+28
1213.0,53.19934542835846,8.711629415782799,1.5476605346395964e+28
1223.0,53.19921412504898,8.711615807231764,1.5277071844159233e+28
1233.0,53.19908436387068,8.711602358498334,1.5081704480006252e+28
1243.0,53.19895611437573,8.711589066427255,1.4890383527720523e+28
1253.0,53.19882934695679,8.711575927950364,1.4702993627655415e+28
