Time,Mass,Radius,Lx
2573.0,68.65368224172978,10.237622369597556,4.7153227801715404e+27
2583.0,68.65348281093387,10.237603547386566,4.686502502264155e+27
2593.0,68.65328448990863,10.237584829895452,4.657968718471975e+27
2603.0,68.65308726821928,10.237566216139715,4.629717492369114e+27
2613.0,68.65289113556885,10.237547705147854,4.601744956457332e+27
2623.0,68.65269608179584,10.237529295961146,4.574047310701211e+27
2633.0,68.65250209687191,10.237510987633437,4.546620821099889e+27
2643.0,68.6523091708997,10.237492779230923,4.51946181829432e+27
2653.0,68.65211729411052,10.23747466983194,4.4925666962090457e+27
2663.0,68.65192645686233,10.237456658526773,4.4659319107274855e+27
2673.0,68.6517366496375,10.237438744417442,4.439553978399809e+27
2683.0,68.65154786304085,10.23742092661752,4.4134294751824675e+27
2693.0,68.65136008779756,10.237403204251935,4.3875550352084826e+27
2703.0,68.65117331475122,10.237385576456782,4.361927349587651e+27
2713.0,68.65098753486187,10.237368042379146,4.3365431652358174e+27
2723.0,68.65080273920411,10.237350601176917,4.3113992837324027e+27
2733.0,68.65061891896522,10.237333252018614,4.28649256020542e+27
2743.0,68.65043606544333,10.237315994083218,4.2618199022432046e+27
2753.0,68.65025417004563,10.237298826559993,4.2373782688321333e+27
2763.0,68.65007322428663,10.237281748648334,4.213164669319616e+27
2773.0,68.6498932197864,10.237264759557585,4.1891761624016685e+27
2783.0,68.64971414826894,10.237247858506903,4.165409855134403e+27
2793.0,68.64953600156043,10.237231044725084,4.1418629019687787e+27
2803.0,68.6493587715877,10.237214317450412,4.118532503807997e+27
2813.0,68.64918245037659,10.237197675930522,4.095415907086919e+27
2823.0,68.64900703005038,10.237181119422234,4.072510402872924e+27
2833.0,68.64883250282831,10.237164647191422,4.0498133259876243e+27
2843.0,68.648658861024,10.237148258512866,4.0273220541488994e+27
2853.0,68.64848609704407,10.237131952670119,4.0050340071326904e+27
2863.0,68.64831420338659,10.23711572895536,3.982946645954044e+27
2873.0,68.64814317263975,10.23709958666927,3.961057472066896e+27
2883.0,68.64797299748041,10.2370835251209,3.939364026582101e+27
2893.0,68.64780367067279,10.237067543627534,3.917863889503228e+27
2903.0,68.64763518506706,10.237051641514574,3.896554678979668e+27
2913.0,68.6474675335981,10.237035818115407,3.8754340505765916e+27
2923.0,68.64730070928415,10.237020072771285,3.8544996965613276e+27
2933.0,68.64713470522558,10.237004404831213,3.8337493452057357e+27
2943.0,68.64696951460365,10.236988813651822,3.8131807601041674e+27
2953.0,68.64680513067925,10.236973298597256,3.792791739506602e+27
2963.0,68.64664154679174,10.236957859039066,3.7725801156665846e+27
2973.0,68.64647875635778,10.236942494356091,3.7525437542035844e+27
2983.0,68.64631675287015,10.236927203934355,3.732680553479397e+27
2993.0,68.64615552989662,10.236911987166957,3.7129884439882546e+27
3003.0,68.64599508107885,10.23689684345396,3.6934653877602815e+27
3013.0,68.64583540013132,10.236881772202308,3.674109377777966e+27
3023.0,68.64567648084021,10.2368667728257,3.654918437405324e+27
3033.0,68.64551831706238,10.236851844744507,3.635890619829437e+27
3043.0,68.64536090272432,10.236836987385669,3.617024007514053e+27
3053.0,68.64520423182114,10.2368222001826,3.5983167116649533e+27
3063.0,68.64504829841559,10.236807482575095,3.5797668717067947e+27
3073.0,68.64489309663703,10.236792834009236,3.5613726547711475e+27
3083.0,68.64473862068056,10.236778253937299,3.5431322551954445e+27
3093.0,68.64458486480594,10.23676374181767,3.5250438940325866e+27
3103.0,68.64443182333679,10.236749297114756,3.507105818570932e+27
3113.0,68.64427949065963,10.236734919298895,3.489316301864428e+27
3123.0,68.64412786122294,10.236720607846275,3.471673642272632e+27
3133.0,68.64397692953635,10.23670636223885,3.454176163010385e+27
3143.0,68.64382669016973,10.236692181964262,3.4368222117069026e+27
3153.0,68.64367713775235,10.23667806651575,3.4196101599740676e+27
3163.0,68.64352826697204,10.236664015392085,3.402538402983684e+27
3173.0,68.64338007257439,10.236650028097483,3.3856053590535004e+27
3183.0,68.64323254936191,10.23663610414153,3.368809469241778e+27
3193.0,68.64308569219327,10.236622243039113,3.352149196950212e+27
3203.0,68.64293949598247,10.23660844431034,3.335623027534996e+27
3213.0,68.64279395569814,10.236594707480466,3.3192294679258525e+27
3223.0,68.64264906636272,10.23658103207983,3.302967046252831e+27
3233.0,68.64250482305178,10.236567417643782,3.2868343114806943e+27
3243.0,68.64236122089324,10.23655386371261,3.2708298330507214e+27
3253.0,68.64221825506667,10.236540369831474,3.2549522005297456e+27
3263.0,68.64207592080261,10.236526935550346,3.239200023266266e+27
3273.0,68.64193421338184,10.236513560423933,3.223571930053467e+27
3283.0,68.64179312813472,10.236500244011626,3.208066568798985e+27
3293.0,68.64165266044051,10.236486985877425,3.192682606201272e+27
3303.0,68.64151280572673,10.236473785589883,3.177418727432395e+27
3313.0,68.64137355946849,10.236460642722045,3.1622736358271376e+27
3323.0,68.64123491718784,10.236447556851385,3.147246052578246e+27
3333.0,68.6410968744532,10.23643452755975,3.1323347164376943e+27
3343.0,68.64095942687867,10.236421554433296,3.117538383423817e+27
3353.0,68.64082257012348,10.236408637062443,3.102855826534189e+27
3363.0,68.64068629989136,10.236395775041801,3.0882858354641207e+27
3373.0,68.64055061192998,10.236382967970131,3.073827216330632e+27
3383.0,68.64041550203035,10.23637021545028,3.059478791401804e+27
3393.0,68.64028096602625,10.236357517089134,3.0452393988313605e+27
3403.0,68.64014699979369,10.23634487249756,3.031107892398391e+27
3413.0,68.64001359925034,10.236332281290357,3.017083141252077e+27
3423.0,68.639880760355,10.236319743086204,3.003164029661331e+27
3433.0,68.63974847910706,10.23630725750761,2.989349456769218e+27
3443.0,68.63961675154597,10.236294824180865,2.9756383363520846e+27
3453.0,68.63948557375076,10.23628244273599,2.962029596583257e+27
3463.0,68.63935494183947,10.236270112806688,2.9485221798012355e+27
3473.0,68.6392248519687,10.2362578340303,2.9351150422822746e+27
3483.0,68.63909530033311,10.236245606047758,2.921807154017258e+27
3493.0,68.6389662831649,10.236233428503539,2.9085974984927695e+27
3503.0,68.63883779673338,10.236221301045614,2.8954850724762775e+27
3513.0,68.63870983734448,10.236209223325417,2.882468885805339e+27
3523.0,68.63858240134026,10.236197194997787,2.8695479611807346e+27
3533.0,68.63845548509849,10.236185215720932,2.856721333963461e+27
3543.0,68.63832908503221,10.236173285156386,2.8439880519754775e+27
3553.0,68.63820319758928,10.236161402968973,2.831347175304157e+27
3563.0,68.63807781925188,10.23614956882675,2.818797776110331e+27
3573.0,68.63795294653619,10.23613778240099,2.806338938439876e+27
3583.0,68.6378285759919,10.236126043366117,2.793969758038752e+27
3593.0,68.63770470420181,10.236114351399683,2.78168934217143e+27
3603.0,68.6375813277814,10.23610270618233,2.7694968094426294e+27
3613.0,68.63745844337849,10.236091107397739,2.7573912896223036e+27
3623.0,68.63733604767278,10.236079554732608,2.7453719234737977e+27
3633.0,68.63721413737547,10.236068047876609,2.733437862585118e+27
3643.0,68.63709270922891,10.236056586522343,2.7215882692032513e+27
3653.0,68.63697176000618,10.236045170365319,2.7098223160714554e+27
3663.0,68.63685128651073,10.236033799103907,2.698139186269483e+27
3673.0,68.63673128557605,10.236022472439311,2.6865380730566553e+27
3683.0,68.63661175406521,10.236011190075532,2.675018179717748e+27
3693.0,68.63649268887063,10.235999951719332,2.6635787194116096e+27
3703.0,68.63637408691363,10.235988757080206,2.6522189150224764e+27
3713.0,68.63625594514413,10.235977605870344,2.6409379990139167e+27
3723.0,68.63613826054026,10.235966497804597,2.6297352132853547e+27
3733.0,68.63602103010813,10.235955432600461,2.618609809031123e+27
3743.0,68.63590425088134,10.23594440997802,2.607561046601993e+27
3753.0,68.63578791992082,10.235933429659939,2.596588195369125e+27
3763.0,68.63567203431437,10.235922491371419,2.5856905335904005e+27
3773.0,68.63555659117642,10.235911594840173,2.574867348279084e+27
3783.0,68.63544158764772,10.235900739796396,2.564117935074767e+27
3793.0,68.63532702089496,10.235889925972732,2.5534415981165473e+27
3803.0,68.63521288811056,10.235879153104252,2.5428376499184034e+27
3813.0,68.63509918651229,10.235868420928421,2.5323054112467183e+27
3823.0,68.63498591334303,10.235857729185069,2.521844210999908e+27
3833.0,68.63487306587045,10.235847077616368,2.511453386090116e+27
3843.0,68.63476064138675,10.235836465966804,2.501132281326932e+27
3853.0,68.63464863720831,10.235825893983145,2.490880249303095e+27
3863.0,68.63453705067552,10.235815361414422,2.480696650282143e+27
3873.0,68.63442587915239,10.235804868011897,2.4705808520879673e+27
3883.0,68.63431512002636,10.235794413529042,2.4605322299962407e+27
3893.0,68.63420477070801,10.235783997721512,2.450550166627677e+27
3903.0,68.63409482863077,10.23577362034712,2.44063405184309e+27
3913.0,68.63398529125068,10.23576328116581,2.4307832826402154e+27
3923.0,68.63387615604617,10.235752979939633,2.4209972630522625e+27
3933.0,68.63376742051773,10.235742716432735,2.411275404048163e+27
3943.0,68.63365908218772,10.235732490411317,2.4016171234344798e+27
3953.0,68.63355113860011,10.23572230164362,2.3920218457589527e+27
3963.0,68.63344358732023,10.235712149899896,2.38248900221564e+27
3973.0,68.63333642593453,10.235702034952398,2.373018030551633e+27
3983.0,68.63322965205035,10.235691956575346,2.363608374975309e+27
3993.0,68.63312326329569,10.23568191454491,2.3542594860660962e+27
4003.0,68.63301725731895,10.235671908639183,2.344970820685719e+27
4013.0,68.63291163178879,10.235661938638172,2.3357418418909012e+27
4023.0,68.63280638439377,10.23565200432376,2.3265720188474928e+27
4033.0,68.63270151284227,10.235642105479702,2.3174608267459975e+27
4043.0,68.63259701486217,10.23563224189159,2.308407746718476e+27
4053.0,68.63249288820069,10.235622413346844,2.2994122657567958e+27
4063.0,68.63238913062415,10.235612619634683,2.2904738766322043e+27
4073.0,68.63228573991778,10.235602860546114,2.2815920778162e+27
4083.0,68.63218271388551,10.235593135873907,2.272766373402681e+27
4093.0,68.63208005034977,10.235583445412573,2.2639962730313385e+27
4103.0,68.63197774715127,10.235573788958355,2.2552812918122858e+27
4113.0,68.63187580214881,10.235564166309198,2.2466209502518836e+27
4123.0,68.63177421321912,10.235554577264743,2.2380147741797563e+27
4133.0,68.6316729782566,10.235545021626292,2.2294622946769636e+27
4143.0,68.63157209517321,10.23553549919681,2.2209630480053176e+27
4153.0,68.63147156189821,10.23552600978089,2.2125165755378122e+27
4163.0,68.631371376378,10.235516553184748,2.2041224236901585e+27
4173.0,68.63127153657597,10.235507129216195,2.195780143853395e+27
4183.0,68.63117204047225,10.235497737684629,2.1874892923275578e+27
4193.0,68.63107288606362,10.235488378401012,2.179249430256391e+27
4203.0,68.63097407136326,10.235479051177862,2.1710601235630806e+27
4213.0,68.6308755944006,10.235469755829222,2.162920942886989e+27
4223.0,68.63077745322119,10.23546049217066,2.1548314635213748e+27
4233.0,68.63067964588643,10.23545126001924,2.1467912653520822e+27
4243.0,68.63058217047353,10.235442059193515,2.1387999327971793e+27
4253.0,68.63048502507525,10.235432889513511,2.1308570547475294e+27
4263.0,68.63038820779977,10.235423750800702,2.1229622245082784e+27
4273.0,68.63029171677054,10.235414642878007,2.115115039741246e+27
4283.0,68.6301955501261,10.235405565569765,2.107315102408197e+27
4293.0,68.63009970601995,10.235396518701734,2.0995620187149845e+27
4303.0,68.63000418262037,10.235387502101059,2.0918553990565467e+27
4313.0,68.62990897811027,10.235378515596269,2.0841948579627403e+27
4323.0,68.62981409068705,10.235369559017258,2.0765800140449996e+27
4333.0,68.62971951856245,10.23536063219528,2.0690104899438047e+27
4343.0,68.62962525996242,10.235351734962915,2.0614859122769458e+27
4353.0,68.62953131312692,10.235342867154083,2.054005911588567e+27
