Time,Mass,Radius,Lx
996.0,23.53248957540214,5.19873721091621,2.1250837874640973e+28
1006.0,23.530869394232077,5.1985106724416745,2.080238534050367e+28
1016.0,23.52927378033008,5.198287563438161,2.047970320826778e+28
1026.0,23.527700796474498,5.198067613276875,2.0165113907848677e+28
1036.0,23.526149904591193,5.197850746948705,1.985833853020707e+28
1046.0,23.524620584454244,5.197636891929918,1.9559110345853038e+28
1056.0,23.523112332929585,5.1974259780769305,1.9267174162990732e+28
1066.0,23.52162466325753,5.197217937526493,1.8982285725176503e+28
1076.0,23.520157104371812,5.19701270460095,1.8704211145714307e+28
1086.0,23.518709200253006,5.196810215718269,1.8432726376230965e+28
1096.0,23.51728050931427,5.1966104093065795,1.8167616707073525e+28
1106.0,23.5158706038175,5.196413225722923,1.7908676297353471e+28
1116.0,23.51447906931818,5.1962186071760055,1.7655707732629234e+28
1126.0,23.5131055041372,5.196026497652695,1.7408521608371218e+28
1136.0,23.511749518858185,5.195836842848065,1.7166936137493276e+28
1146.0,23.510410735848826,5.195649590098775,1.6930776780362817e+28
1156.0,23.50908878880491,5.195464688319613,1.6699875895819163e+28
1166.0,23.507783322315763,5.195282087943009,1.647407241183789e+28
1176.0,23.506493991449936,5.195101740861367,1.6253211514577818e+28
1186.0,23.50522046136002,5.19492360037206,1.6037144354638651e+28
1196.0,23.50396240690557,5.194747621124935,1.58257277694411e+28
1206.0,23.502719512293126,5.1945737590722105,1.5618824020718504e+28
1216.0,23.5014914707325,5.194401971420619,1.5416300546180216e+28
1226.0,23.500277984108354,5.19423221658569,1.5218029724472542e+28
1236.0,23.499078762666368,5.194064454148058,1.5023888652623675e+28
1246.0,23.4978935247132,5.193898644811687,1.4833758935214826e+28
1256.0,23.496721996329498,5.193734750363913,1.4647526484571544e+28
1266.0,23.49556391109537,5.193572733637223,1.4465081331316832e+28
1276.0,23.49441900982759,5.193412558472656,1.4286317444671937e+28
1286.0,23.493287040328017,5.193254189684781,1.4111132561931504e+28
1296.0,23.49216775714265,5.193097593028134,1.3939428026577673e+28
1306.0,23.491060921330753,5.1929427351650785,1.377110863453287e+28
1316.0,23.48996630024362,5.192789583634987,1.3606082488083443e+28
1326.0,23.488883667312447,5.192638106824705,1.3444260857036612e+28
1336.0,23.487812801844914,5.192488273940219,1.3285558046701256e+28
1346.0,23.486753488830026,5.192340054979474,1.3129891272308992e+28
1356.0,23.48570551875085,5.192193420706297,1.297718053951633e+28
1366.0,23.484668687404742,5.19204834262535,1.2827348530651153e+28
1376.0,23.48364279573072,5.191904792958094,1.268032049638773e+28
1386.0,23.482627649643682,5.191762744619691,1.2536024152554e+28
1396.0,23.481623059875094,5.191622171196814,1.2394389581792988e+28
1406.0,23.480628841819893,5.191483046926319,1.2255349139817228e+28
1416.0,23.47964481538931,5.191345346674748,1.2118837366010765e+28
1426.0,23.478670804869342,5.1912090459186055,1.198479089814816e+28
1436.0,23.4777066387846,5.191074120725397,1.1853148391013531e+28
1446.0,23.476752149767343,5.190940547735381,1.172385043871566e+28
1456.0,23.475807174431402,5.190808304144002,1.1596839500507073e+28
1466.0,23.47487155325083,5.190677367684986,1.147205982992629e+28
1476.0,23.473945130443038,5.190547716614059,1.13494574070929e+28
1486.0,23.47302775385626,5.190419329693263,1.1228979873994956e+28
1496.0,23.4721192748611,5.190292186175848,1.1110576472617342e+28
1506.0,23.471219548246033,5.190166265791711,1.09941979857684e+28
1516.0,23.47032843211669,5.19004154873336,1.0879796680470157e+28
1526.0,23.46944578779875,5.189918015642384,1.0767326253785032e+28
1536.0,23.468571479744266,5.189795647596398,1.0656741780959038e+28
1546.0,23.46770537544134,5.189674426096459,1.0547999665768057e+28
1556.0,23.46684734532696,5.189554333054912,1.0441057592960117e+28
1566.0,23.465997262702878,5.1894353507836755,1.0335874482692366e+28
1576.0,23.46515500365441,5.1893174619829185,1.0232410446866979e+28
1586.0,23.464320446972046,5.189200649730139,1.0130626747275404e+28
1596.0,23.463493474075737,5.189084897469606,1.003048575546525e+28
1606.0,23.462673968941765,5.188970189002178,9.931950914248564e+27
1616.0,23.461861818032084,5.18885650847544,9.834986700774765e+27
1626.0,23.461056910226045,5.1887438403742,9.7395585910953e+27
1636.0,23.460259136754406,5.188632169511284,9.64563302615111e+27
1646.0,23.45946839113552,5.1885214810186415,9.553177379117452e+27
1656.0,23.458684569113647,5.188411760338748,9.462159924044078e+27
1666.0,23.457907568599285,5.18830299321629,9.372549805731906e+27
1676.0,23.45713728961145,5.188195165690113,9.284317010790384e+27
1686.0,23.456373634221816,5.1880882640854376,9.197432339822534e+27
1696.0,23.455616506500686,5.18798227500633,9.111867380687356e+27
1706.0,23.45486581246466,5.1878771853284,9.027594482791838e+27
1716.0,23.454121460026,5.187772982191749,8.9445867323671e+27
1726.0,23.45338335894357,5.187669652994124,8.862817928685596e+27
1736.0,23.452651420775357,5.187567185384304,8.782262561178295e+27
1746.0,23.451925558832457,5.187465567255679,8.702895787412863e+27
1756.0,23.451205688134486,5.187364786740037,8.624693411895728e+27
1766.0,23.450491725366398,5.187264832201542,8.547631865662721e+27
1776.0,23.449783588836606,5.187165692230895,8.471688186624687e+27
1786.0,23.44908119843641,5.187067355639674,8.396840000636091e+27
1796.0,23.448384475600637,5.186969811454853,8.323065503256128e+27
1806.0,23.447693343269485,5.186873048913473,8.250343442173336e+27
1816.0,23.447007725851524,5.186777057457489,8.17865310026605e+27
1826.0,23.446327549187785,5.1866818267287575,8.107974279272351e+27
1836.0,23.445652740516934,5.186587346564186,8.038287284044374e+27
1846.0,23.44498322844147,5.186493606991013,7.96957290736302e+27
1856.0,23.44431894289492,5.186400598222236,7.901812415290236e+27
1866.0,23.44365981511001,5.1863083106521755,7.834987533037026e+27
1876.0,23.443005777587725,5.186216734852155,7.769080431326421e+27
1886.0,23.442356764067316,5.186125861566321,7.704073713231512e+27
1896.0,23.441712709497136,5.186035681707575,7.639950401469611e+27
1906.0,23.44107355000632,5.1859461863536245,7.576693926134409e+27
1916.0,23.440439222877284,5.185857366743146,7.514288112848826e+27
1926.0,23.439809666518993,5.185769214272056,7.452717171322038e+27
1936.0,23.439184820440996,5.185681720489894,7.391965684294853e+27
1946.0,23.438564625228167,5.185594877096293,7.332018596858367e+27
