Time,Mass,Radius,Lx
543.0,53.24439412999938,8.71629763042839,1.168698052115662e+29
553.0,53.24357081178903,8.71621232630412,1.110258578065233e+29
563.0,53.24278507844888,8.716130915902367,1.0557114371692737e+29
573.0,53.2420345861565,8.716053156439354,1.0047349925781475e+29
583.0,53.24131717501013,8.715978824179897,9.570391663588967e+28
593.0,53.2406308517364,8.715907712646725,9.12361870481461e+28
603.0,53.23997377428363,8.715839631025032,8.704658931080598e+28
613.0,53.239344238067766,8.715774402738141,8.311361757214839e+28
623.0,53.23874066367,8.715711864173471,7.941774266300098e+28
633.0,53.23816158581235,8.715651863540836,7.59412024705279e+28
643.0,53.23760564346062,8.715594259847482,7.266781741495096e+28
653.0,53.23707157092398,8.715538921976304,6.95828276895674e+28
663.0,53.23655818983732,8.715485727855496,6.6672749411775475e+28
673.0,53.23606440192693,8.715434563709309,6.392524724295135e+28
683.0,53.23558918247273,8.71538532338093,6.1329021381109425e+28
693.0,53.23513157439077,8.71533790771961,5.8873707123093505e+28
703.0,53.23469068286933,8.715292224025099,5.654978544142081e+28
713.0,53.234265670499624,8.715248185543334,5.434850323210059e+28
723.0,53.233855752849436,8.715205711007965,5.226180206977075e+28
733.0,53.233460194433775,8.71516472422301,5.028225446029866e+28
743.0,53.2330783050422,8.715125153682461,4.840300671269343e+28
753.0,53.2327094363868,8.715086932223077,4.661772766519998e+28
763.0,53.2323529790391,8.715049996707112,4.492056259764697e+28
773.0,53.23200835962752,8.71501428773203,4.330609174588944e+28
783.0,53.23167503827019,8.714979749364582,4.1769292906525754e+28
793.0,53.23135250622062,8.714946328896954,4.030550768265876e+28
803.0,53.23104028370617,8.71491397662285,3.8910410975731995e+28
813.0,53.23073791794139,8.714882645631716,3.757998337559783e+28
823.0,53.230444981299975,8.71485229161938,3.631048614197955e+28
833.0,53.23016106963115,8.714822872713649,3.509843850623134e+28
843.0,53.22988580070729,8.714794349313502,3.3940597053507884e+28
853.0,53.22961881279121,8.714766683940685,3.2833936972750757e+28
863.0,53.22935976331268,8.714739841102602,3.1775634985810846e+28
873.0,53.22910832764456,8.714713787165548,3.0763053788008314e+28
883.0,53.228864197970076,8.714688490237357,2.9793727850871376e+28
893.0,53.22862708223354,8.714663920058713,2.886535045402555e+28
903.0,53.228396703167405,8.714640047902366,2.7975761827512026e+28
913.0,53.228172797389476,8.714616846479595,2.712293829844361e+28
923.0,53.22795511456435,8.714594289853354,2.6304982347071958e+28
933.0,53.22774341662401,8.714572353357518,2.5520113487223948e+28
943.0,53.2275374770427,8.714551013521778,2.476665989482706e+28
953.0,53.22733708016192,8.714530248001696,2.4043050716021198e+28
963.0,53.22714202056139,8.71451003551356,2.334780899326725e+28
973.0,53.22695210247263,8.714490355773618,2.2679545154014375e+28
983.0,53.2267671392317,8.714471189441387,2.2036951011969877e+28
993.0,53.22658695276816,8.714452518066713,2.1418794235905646e+28
1003.0,53.22641127556178,8.71443431393027,2.090081135351165e+28
1013.0,53.22623860275235,8.714416421095887,2.057564507998924e+28
1023.0,53.226068377199134,8.714398781832108,2.0258657787155107e+28
1033.0,53.22590054070625,8.714381390109391,1.9949566780668547e+28
