Time,Mass,Radius,Lx
140.0,32.10818826335498,6.328604338162114,1.44e+30
141.0,32.10263649452927,6.327911741786443,1.44e+30
142.0,32.09708549753034,6.327219197737258,1.44e+30
143.0,32.09153527227474,6.326526706012094,1.44e+30
144.0,32.08598581867904,6.325834266608483,1.44e+30
145.0,32.08043713665982,6.325141879523961,1.44e+30
146.0,32.074889226133635,6.324449544756059,1.44e+30
147.0,32.069342087017084,6.323757262302313,1.44e+30
148.0,32.06379571922675,6.3230650321602555,1.44e+30
149.0,32.05825012267924,6.32237285432742,1.44e+30
150.0,32.052705297291155,6.321680728801343,1.44e+30
151.0,32.0471612429791,6.320988655579557,1.44e+30
152.0,32.0416179596597,6.320296634659596,1.44e+30
153.0,32.03607544724959,6.319604666038996,1.44e+30
154.0,32.030533705665384,6.31891274971529,1.44e+30
155.0,32.02499273482373,6.318220885686014,1.44e+30
156.0,32.01945253464128,6.3175290739487,1.44e+30
157.0,32.01391310503468,6.316837314500885,1.44e+30
158.0,32.008374445920595,6.316145607340104,1.44e+30
159.0,32.00283655721569,6.315453952463891,1.44e+30
160.0,31.997299438836635,6.31476234986978,1.44e+30
161.0,31.991763090700122,6.314070799555309,1.44e+30
162.0,31.986227512722834,6.313379301518012,1.44e+30
163.0,31.980692704821468,6.312687855755423,1.44e+30
164.0,31.975158666912723,6.311996462265079,1.44e+30
165.0,31.969625398913312,6.311305121044515,1.44e+30
166.0,31.96409290073995,6.310613832091267,1.44e+30
167.0,31.95856117230936,6.3099225954028695,1.44e+30
168.0,31.953030213538273,6.309231410976859,1.44e+30
169.0,31.947500024343427,6.3085402788107725,1.44e+30
170.0,31.94197060464156,6.307849198902144,1.44e+30
171.0,31.936441954349434,6.30715817124851,1.44e+30
172.0,31.9309140733838,6.306467195847408,1.44e+30
173.0,31.925386961661424,6.305776272696374,1.44e+30
174.0,31.919860619099076,6.305085401792942,1.44e+30
175.0,31.914335045613537,6.304394583134651,1.44e+30
176.0,31.908810241121596,6.303703816719037,1.44e+30
177.0,31.90328620554004,6.303013102543636,1.44e+30
178.0,31.897762938785675,6.302322440605986,1.44e+30
179.0,31.892240440775304,6.301631830903621,1.44e+30
180.0,31.88671871142574,6.300941273434081,1.44e+30
181.0,31.881197750653804,6.300250768194901,1.44e+30
182.0,31.875677558376324,6.299560315183618,1.44e+30
183.0,31.870158134510138,6.298869914397772,1.44e+30
184.0,31.864639478972084,6.298179565834897,1.44e+30
185.0,31.85912159167901,6.297489269492532,1.44e+30
186.0,31.853604472547772,6.296799025368214,1.44e+30
187.0,31.848088121495234,6.2961088334594795,1.44e+30
188.0,31.842572538438265,6.295418693763868,1.44e+30
189.0,31.83705772329374,6.294728606278918,1.44e+30
190.0,31.831543675978544,6.294038571002164,1.44e+30
191.0,31.826030396409568,6.293348587931146,1.44e+30
192.0,31.820517884503705,6.292658657063402,1.44e+30
193.0,31.81500614017786,6.291968778396471,1.44e+30
194.0,31.80949516334895,6.291278951927888,1.44e+30
195.0,31.803984953933885,6.290589177655193,1.44e+30
196.0,31.798475511849592,6.2898994555759264,1.44e+30
197.0,31.792966837013005,6.289209785687624,1.44e+30
198.0,31.787458929341064,6.2885201679878255,1.44e+30
199.0,31.78195178875071,6.287830602474069,1.44e+30
200.0,31.7764454151589,6.287141089143894,1.44e+30
201.0,31.77093980848259,6.286451627994839,1.44e+30
202.0,31.76543496863875,6.285762219024442,1.44e+30
203.0,31.759930895544354,6.285072862230243,1.44e+30
204.0,31.75442758911638,6.284383557609782,1.44e+30
205.0,31.748925049271815,6.283694305160597,1.44e+30
206.0,31.743423275927654,6.283005104880227,1.44e+30
207.0,31.7379222690009,6.282315956766213,1.44e+30
208.0,31.73242202840856,6.2816268608160915,1.44e+30
209.0,31.72692255406765,6.280937817027405,1.44e+30
210.0,31.72142384589519,6.280248825397692,1.44e+30
211.0,31.71592590380821,6.279559885924492,1.44e+30
212.0,31.710428727723748,6.278870998605346,1.44e+30
213.0,31.704932317558846,6.278182163437793,1.44e+30
214.0,31.699436673230554,6.277493380419374,1.44e+30
215.0,31.693941794655927,6.276804649547628,1.44e+30
216.0,31.68844768175203,6.276115970820095,1.44e+30
217.0,31.682954334435934,6.275427344234316,1.44e+30
218.0,31.677461752624716,6.274738769787832,1.44e+30
219.0,31.67196993623546,6.274050247478182,1.44e+30
220.0,31.666478885185256,6.273361777302908,1.44e+30
221.0,31.660988599391207,6.272673359259549,1.44e+30
222.0,31.655499078770415,6.271984993345648,1.44e+30
223.0,31.650010323239993,6.271296679558745,1.44e+30
224.0,31.64452233271706,6.27060841789638,1.44e+30
225.0,31.639035107118744,6.269920208356095,1.44e+30
226.0,31.633548646362176,6.269232050935431,1.44e+30
227.0,31.628062950364495,6.268543945631929,1.44e+30
228.0,31.62257801904285,6.26785589244313,1.44e+30
229.0,31.617093852314397,6.267167891366577,1.44e+30
230.0,31.611610450096293,6.26647994239981,1.44e+30
231.0,31.606127812305708,6.265792045540371,1.44e+30
232.0,31.600645938859813,6.265104200785801,1.44e+30
233.0,31.59516482967579,6.264416408133643,1.44e+30
234.0,31.589684484670833,6.2637286675814385,1.44e+30
235.0,31.584204903762135,6.26304097912673,1.44e+30
236.0,31.578726086866897,6.262353342767058,1.44e+30
237.0,31.573248033902328,6.261665758499967,1.44e+30
238.0,31.567770744785644,6.2609782263229965,1.44e+30
239.0,31.56229421943407,6.260290746233689,1.44e+30
240.0,31.556818457764834,6.2596033182295905,1.44e+30
241.0,31.55137460746698,6.258919852977445,1.422370549900356e+30
242.0,31.545993154648418,6.258244179063795,1.4050285963211337e+30
243.0,31.5406731227405,6.257576175324936,1.387968291736767e+30
244.0,31.535413554520275,6.256915722980096,1.3711839309402566e+30
245.0,31.530213511647318,6.256262705574834,1.3546699470149067e+30
246.0,31.525072074213572,6.255617008926025,1.338420907435932e+30
247.0,31.519988340305737,6.254978521068358,1.3224315102972397e+30
248.0,31.514961425579855,6.254347132202312,1.3066965806588755e+30
258.0,31.46763049828957,6.248400474918013,1.1622885349530008e+30
268.0,31.425125366818808,6.243057331683033,1.038454563439752e+30
278.0,31.38679602626327,6.238236834501525,9.316518073464997e+29
288.0,31.352099819847627,6.233871395419887,8.390457138656613e+29
298.0,31.320580659886446,6.229904151355369,7.5835007039743e+29
308.0,31.291852823156677,6.226286967906286,6.877070502242656e+29
318.0,31.26558819968689,6.222978866049794,6.2559634961004506e+29
328.0,31.24150617490359,6.219944771925106,5.70765710805019e+29
338.0,31.21936553859899,6.217154515721794,5.2217732872436894e+29
348.0,31.1989579675002,6.214582024280487,4.7896616854496525e+29
358.0,31.180102739532625,6.212204665539899,4.404072958650847e+29
368.0,31.16264241952861,6.21000271290834,4.058900842286002e+29
378.0,31.146439316621024,6.2079589050185415,3.748977125741506e+29
388.0,31.13137255877844,6.2060580818518485,3.469907622001185e+29
398.0,31.117335664030154,6.204286882392187,3.217940132853064e+29
408.0,31.104234513841384,6.202633492147868,2.9898575534519517e+29
418.0,31.091985653944462,6.201087431316604,2.782890854874538e+29
428.0,31.080514863241053,6.19963937625172,2.5946478792726164e+29
438.0,31.069755943280907,6.1982810083517,2.423054785750186e+29
448.0,31.05964969011803,6.197004885641061,2.2663076724885184e+29
458.0,31.050143017656293,6.195804333212815,2.1228324271230462e+29
468.0,31.04118820738091,6.194673349417426,1.991251263181901e+29
478.0,31.032742263974022,6.193606525252134,1.870354715090489e+29
488.0,31.024766359993247,6.192598974860146,1.759078109702548e+29
498.0,31.01722535575067,6.191646275415638,1.656481724830942e+29
508.0,31.010087382919668,6.19074441496684,1.5617339970409955e+29
518.0,31.003323482336274,6.189889747050048,1.4740972612571871e+29
528.0,30.99690728804265,6.189078951083717,1.3929156005216014e+29
538.0,30.990814750914055,6.1883089977125305,1.3176044608754917e+29
548.0,30.985023896274377,6.187577118403552,1.2476417479183839e+29
558.0,30.97951461078266,6.186880778705761,1.182560171300591e+29
568.0,30.974268454599883,6.186217654674685,1.1219406436829913e+29
578.0,30.969268495449406,6.185585612039134,1.0654065734688852e+29
588.0,30.964499161688217,6.184982687749765,1.0126189173778757e+29
598.0,30.95994611192799,6.184407073601831,9.632718808722893e+28
608.0,30.955596119098875,6.183857101668592,9.170891724962806e+28
618.0,30.951436967147153,6.183331231319087,8.738207330873516e+28
628.0,30.947457358809853,6.182828037625406,8.332398731600809e+28
638.0,30.943646833122674,6.182346200991249,7.951407620147369e+28
648.0,30.939995691498986,6.18188449785623,7.593362206685312e+28
658.0,30.936494931371993,6.181441792349635,7.256557778502861e+28
668.0,30.93313618652414,6.181017028783898,6.939439542875793e+28
678.0,30.929911673340694,6.180609224892122,6.640587455497247e+28
688.0,30.926814142321422,6.18021746572616,6.358702779536969e+28
698.0,30.923836834267686,6.179840898142147,6.0925961562687935e+28
708.0,30.92097344063416,6.179478725809439,5.841176998597257e+28
718.0,30.918218067596612,6.179130204686644,5.603444044630537e+28
728.0,30.91556520344095,6.178794638915239,5.378476930428768e+28
738.0,30.91300968892553,6.178471377087027,5.165428659817488e+28
748.0,30.910546690309413,6.178159808846916,4.963518865203766e+28
758.0,30.908171674774504,6.177859361796795,4.77202776708988e+28
768.0,30.905880388000707,6.177569498670294,4.590290751798477e+28
778.0,30.903668833680054,6.177289714751507,4.417693497098144e+28
788.0,30.901533254779608,6.1770195355138,4.253667584195608e+28
798.0,30.899470116383732,6.176758514457401,4.09768654214738e+28
808.0,30.89747608996463,6.176506231126775,3.949262277313555e+28
818.0,30.895548038946185,6.176262289290843,3.8079418461766693e+28
828.0,30.893683005440362,6.176026315270818,3.67330453480302e+28
838.0,30.891878198048058,6.175797956402102,3.5449592125379357e+28
848.0,30.890130980627344,6.175576879618027,3.422541931289404e+28
858.0,30.888438861941992,6.175362770144451,3.3057137450421452e+28
868.0,30.88679948611191,6.175155330295409,3.1941587271214706e+28
878.0,30.885210623794894,6.174954278360862,3.0875821652482804e+28
888.0,30.88367016403607,6.174759347578611,2.985708916640757e+28
898.0,30.88217610672757,6.174570285183085,2.888281907365158e+28
908.0,30.880726555626516,6.1743868515245,2.795060761852522e+28
918.0,30.879319711884307,6.174208819252457,2.7058205500099397e+28
928.0,30.877953868044667,6.174035972558639,2.620350640690263e+28
938.0,30.87662740247183,6.173868106473712,2.538453651464884e+28
948.0,30.875338774173787,6.1737050262140505,2.459944485689917e+28
958.0,30.874086517988793,6.173546546574256,2.384649448783351e+28
968.0,30.87286924010608,6.173392491361816,2.3124054364540846e+28
978.0,30.871685613894442,6.173242692870589,2.2430591883557006e+28
988.0,30.870534376014547,6.17309699139007,2.1764666012894343e+28
998.0,30.86941432279311,6.172955234747688,2.112492096661473e+28
1008.0,30.868319735560593,6.172816699318199,2.0737187673396375e+28
1018.0,30.86724122502785,6.172680196857695,2.0416147027501425e+28
1028.0,30.866177952180536,6.17254562125191,2.0103142425039032e+28
1038.0,30.865129555930466,6.172412926871098,1.979789744622415e+28
1048.0,30.864095687129794,6.17228206959353,1.9500147719147803e+28
1058.0,30.863076008066482,6.172153006741806,1.920964028605782e+28
1068.0,30.862070191985648,6.172025697022424,1.8926133008579169e+28
1078.0,30.861077922635214,6.171900100468433,1.8649394009143313e+28
1088.0,30.86009889383442,6.171776178384949,1.83792011461104e+28
1098.0,30.859132809063837,6.171653893297409,1.8115341520264498e+28
1108.0,30.85817938107567,6.171533208902366,1.785761101054102e+28
1118.0,30.857238331523092,6.171414090020686,1.7605813837009614e+28
1128.0,30.856309390607603,6.171296502553038,1.7359762149285441e+28
1138.0,30.855392296743332,6.171180413437502,1.7119275638679534e+28
1148.0,30.85448679623735,6.171065790609206,1.6884181172524573e+28
1158.0,30.853592642985085,6.17095260296187,1.6654312449228158e+28
1168.0,30.85270959818002,6.170840820311155,1.6429509672711683e+28
1178.0,30.85183743003687,6.170730413359698,1.620961924499045e+28
1188.0,30.850975913527513,6.1706213536637815,1.5994493475740304e+28
1198.0,30.850124830128976,6.1705136136015035,1.578399030777855e+28
1208.0,30.849283967582846,6.170407166342396,1.557797305746295e+28
1218.0,30.84845311966549,6.170301985818415,1.537631016908253e+28
1228.0,30.847632085968506,6.170198046696211,1.5178874982378576e+28
1238.0,30.84682067168889,6.170095324350634,1.498554551239369e+28
1248.0,30.84601868742837,6.169993794839389,1.4796204240901876e+28
1258.0,30.84522594900152,6.169893434878808,1.4610737918723425e+28
1268.0,30.844442277252107,6.16979422182065,1.4429037378275341e+28
1278.0,30.843667497877316,6.169696133629912,1.4250997355751613e+28
1288.0,30.842901441259453,6.169599148863562,1.4076516322367819e+28
1298.0,30.84214394230472,6.169503246650189,1.3905496324141943e+28
1308.0,30.84139484028874,6.169408406670483,1.3737842829717709e+28
1318.0,30.840653978708502,6.169314609138544,1.3573464585768996e+28
1328.0,30.839921205140403,6.169221834783943,1.3412273479553448e+28
1338.0,30.839196371104077,6.169130064834535,1.3254184408211177e+28
1348.0,30.83847933193177,6.169039280999948,1.3099115154430082e+28
1358.0,30.837769946642954,6.168949465455754,1.2946986268123091e+28
1368.0,30.83706807782399,6.168860600828268,1.2797720953784983e+28
1378.0,30.83637359151252,6.168772670179939,1.2651244963216958e+28
1388.0,30.83568635708645,6.1686856569953346,1.250748649332642e+28
1398.0,30.835006247157267,6.168599545167661,1.2366376088727383e+28
1408.0,30.834333137467496,6.168514318985813,1.222784654888355e+28
1418.0,30.83366690679211,6.1684299631219135,1.209183283955171e+28
1428.0,30.83300743684372,6.168346462619346,1.195827200829767e+28
1438.0,30.832354612181362,6.168263802881226,1.1827103103870462e+28
1448.0,30.831708320122754,6.168181969659315,1.169826709923321e+28
1458.0,30.831068450659807,6.168100949043355,1.1571706818060976e+28
1468.0,30.830434896377312,6.168020727450789,1.1447366864526887e+28
1478.0,30.82980755237462,6.167941291616869,1.13251935562082e+28
1488.0,30.82918631619021,6.167862628585127,1.1205134859953715e+28
1498.0,30.828571087728992,6.167784725698189,1.1087140330562953e+28
1508.0,30.827961769192278,6.167707570588933,1.0971161052136023e+28
1518.0,30.82735826501024,6.167631151171945,1.0857149581961083e+28
1528.0,30.82676048177681,6.16755545563531,1.0745059896813723e+28
1538.0,30.826168328186878,6.167480472432658,1.063484734154965e+28
1548.0,30.825581714975723,6.167406190275531,1.0526468579878544e+28
1558.0,30.825000554860548,6.16733259812598,1.0419881547213185e+28
1568.0,30.82442476248408,6.167259685189451,1.0315045405493715e+28
1578.0,30.82385425436011,6.167187440907894,1.0211920499892292e+28
1588.0,30.823288948820892,6.167115854953128,1.0110468317308588e+28
1598.0,30.822728765966374,6.167044917220413,1.0010651446571277e+28
1608.0,30.822173627615136,6.166974617822262,9.912433540265297e+27
1618.0,30.821623457256976,6.166904947082447,9.815779278108794e+27
1628.0,30.821078180007117,6.166835895530205,9.72065433180776e+27
1638.0,30.820537722561912,6.166767453894653,9.627025331320096e+27
1648.0,30.82000201315604,6.166699613099371,9.534859832464344e+27
1658.0,30.81947098152109,6.166632364257172,9.444126285811786e+27
1668.0,30.818944558845537,6.166565698665042,9.354794006803632e+27
1678.0,30.81842267773598,6.166499607799245,9.266833147038051e+27
1688.0,30.817905272179676,6.166434083310585,9.180214666674652e+27
1698.0,30.817392277508237,6.166369117019822,9.094910307906539e+27
1708.0,30.816883630362533,6.1663047009132335,9.010892569452713e+27
1718.0,30.81637926865868,6.166240827138318,8.928134682025807e+27
1728.0,30.81587913155511,6.166177487999636,8.846610584732505e+27
1738.0,30.81538315942069,6.1661146759547725,8.766294902365971e+27
1748.0,30.81489129380382,6.1660523836104435,8.68716292355173e+27
1758.0,30.814403477402507,6.165990603718705,8.609190579710205e+27
1768.0,30.81391965403534,6.165929329173291,8.532354424800992e+27
1778.0,30.813439768613396,6.165868553006055,8.456631615815586e+27
1788.0,30.812963767112965,6.165808268383532,8.381999893986865e+27
1798.0,30.81249159654913,6.165748468603593,8.308437566685187e+27
1808.0,30.81202320495013,6.165689147092211,8.23592348997234e+27
1818.0,30.811558541332506,6.165630297400311,8.164437051785958e+27
1828.0,30.81109755567698,6.165571913200732,8.093958155728316e+27
1838.0,30.810640198905062,6.165513988285258,8.024467205434602e+27
1848.0,30.81018642285633,6.1654565165617585,7.955945089496932e+27
1858.0,30.809736180266395,6.165399492051399,7.888373166921491e+27
1868.0,30.80928942474551,6.165342908885933,7.821733253097171e+27
1878.0,30.808846110757795,6.1652867613050795,7.756007606255105e+27
1888.0,30.808406193601055,6.165231043653977,7.691178914399427e+27
1898.0,30.807969629387202,6.165175750380701,7.627230282690447e+27
1908.0,30.80753637502322,6.1651208760338605,7.564145221262301e+27
1918.0,30.80710638819267,6.165066415260262,7.501907633457954e+27
1928.0,30.806679627337733,6.165012362802642,7.440501804465115e+27
1938.0,30.806256051641757,6.164958713497452,7.379912390337477e+27
1948.0,30.805835621012275,6.16490546227272,7.320124407386248e+27
1958.0,30.805418296064513,6.164852604145967,7.261123221927697e+27
1968.0,30.805004038105363,6.164800134222172,7.202894540373005e+27
1978.0,30.80459280911778,6.164748047691808,7.14542439964733e+27
1988.0,30.804184571745612,6.1646963398289225,7.088699157925537e+27
1998.0,30.803779289278868,6.164645005989273,7.032705485672623e+27
2008.0,30.803376925639345,6.164594041608511,6.97743035697732e+27
2018.0,30.80297744536668,6.164543442200423,6.922861041167892e+27
2028.0,30.802580813604763,6.164493203355204,6.868985094699609e+27
2038.0,30.802186996088512,6.164443320737794,6.815790353303778e+27
2048.0,30.801795959131006,6.164393790086248,6.763264924388684e+27
2058.0,30.801407669610963,6.164344607210154,6.711397179683166e+27
2068.0,30.801022094960537,6.16429576798909,6.660175748113954e+27
2078.0,30.800639203153445,6.16424726837112,6.60958950890824e+27
2088.0,30.800258962693402,6.164199104371337,6.559627584913329e+27
2098.0,30.799881342602855,6.164151272070439,6.510279336125535e+27
2108.0,30.79950631241202,6.164103767613335,6.461534353420795e+27
2118.0,30.79913384214818,6.164056587207801,6.413382452479811e+27
2128.0,30.798763902325277,6.164009727123161,6.365813667900788e+27
2138.0,30.798396463933763,6.1639631836890025,6.31881824749313e+27
2148.0,30.798031498430714,6.163916953293929,6.272386646745699e+27
2158.0,30.797668977730176,6.1638710323843355,6.226509523463563e+27
2168.0,30.79730887419378,6.163825417463231,6.181177732567272e+27
2178.0,30.796951160621582,6.163780105089066,6.136382321049096e+27
2188.0,30.796595810243115,6.163735091874617,6.092114523080724e+27
2198.0,30.796242796708697,6.163690374485875,6.048365755267257e+27
2208.0,30.795892094080916,6.1636459496409755,6.005127612042455e+27
2218.0,30.795543676826355,6.163601814109152,5.962391861200413e+27
2228.0,30.79519751980751,6.163557964709711,5.920150439559053e+27
2238.0,30.794853598274894,6.163514398311037,5.878395448750945e+27
2248.0,30.794511887859358,6.163471111829619,5.837119151137194e+27
2258.0,30.79417236456456,6.1634281022290995,5.796313965840243e+27
2268.0,30.79383500475966,6.163385366519352,5.755972464891653e+27
2278.0,30.793499785172155,6.163342901755572,5.716087369490999e+27
2288.0,30.7931666828809,6.163300705037399,5.676651546372242e+27
2298.0,30.792835675309295,6.16325877350805,5.637658004274017e+27
2308.0,30.792506740218624,6.163217104353482,5.599099890510431e+27
2318.0,30.792179855701562,6.163175694801566,5.560970487639091e+27
2328.0,30.791855000175836,6.163134542121293,5.523263210223193e+27
2338.0,30.79153215237802,6.163093643621979,5.485971601684646e+27
2348.0,30.791211291357484,6.163052996652509,5.44908933124526e+27
2358.0,30.790892396470475,6.163012598600586,5.41261019095321e+27
2368.0,30.79057544737436,6.162972446892,5.376528092792019e+27
2378.0,30.790260424021955,6.162932538989912,5.340837065869453e+27
2388.0,30.789947306656035,6.162892872394164,5.305531253683775e+27
2398.0,30.789636075803934,6.162853444640593,5.270604911464944e+27
2408.0,30.78932671227227,6.162814253300362,5.236052403588365e+27
2418.0,30.78901919714182,6.162775295979313,5.201868201058951e+27
2428.0,30.788713511762456,6.162736570317331,5.168046879063291e+27
2438.0,30.78840963774826,6.1626980739877215,5.134583114587801e+27
2448.0,30.788107556972687,6.1626598046966,5.101471684100841e+27
2458.0,30.787807251563873,6.162621760182297,5.06870746129679e+27
2468.0,30.787508703900038,6.162583938214784,5.036285414900227e+27
2478.0,30.787211896604987,6.162546336595093,5.004200606528335e+27
2488.0,30.7869168125437,6.162508953154768,4.972448188609781e+27
2498.0,30.786623434818054,6.162471785755322,4.9410234023583646e+27
2508.0,30.786331746762585,6.162434832287697,4.909921575799756e+27
2518.0,30.786041731940387,6.1623980906717515,4.8791381218497604e+27
2528.0,30.785753374139084,6.1623615588557445,4.8486685364425347e+27
2538.0,30.785466657366882,6.162325234815846,4.8185083967072897e+27
2548.0,30.78518156584871,6.162289116555634,4.788653359192022e+27
2558.0,30.784898084022448,6.162253202105635,4.759099158132891e+27
2568.0,30.78461619653523,6.162217489522841,4.7298416037678903e+27
2578.0,30.78433588823983,6.162181976890263,4.7008765806935215e+27
2588.0,30.78405714419112,6.162146662316478,4.672200046263195e+27
2598.0,30.783779949642597,6.1621115439351914,4.6438080290261643e+27
2608.0,30.783504290043002,6.162076619904807,4.615696627205798e+27
2618.0,30.783230151032985,6.162041888408011,4.5878620072160606e+27
2628.0,30.782957518441858,6.162007347651354,4.5603004022151e+27
2638.0,30.782686378284406,6.161972995864852,4.533008110694875e+27
2648.0,30.78241671675777,6.161938831301595,4.5059814951057946e+27
2658.0,30.782148520238376,6.16190485223735,4.4792169805153694e+27
2668.0,30.78188177527896,6.161871056970193,4.45271105329991e+27
