Time,Mass,Radius,Lx
813.0,53.407092972523444,8.733145392935818,2.6484272128975043e+28
823.0,53.40687777173313,8.73312312095482,2.6123868822960744e+28
833.0,53.40666523729692,8.733101124893023,2.5772634532793694e+28
843.0,53.40645530466897,8.733079398071503,2.54302300671281e+28
853.0,53.40624791160974,8.73305793404998,2.509633260899142e+28
863.0,53.40604299807769,8.733036726615596,2.477063474486638e+28
873.0,53.40584050612717,8.73301576977237,2.4452843561798343e+28
883.0,53.40564037981221,8.73299505773122,2.414267980704598e+28
893.0,53.40544256509575,8.73297458490059,2.383987710529156e+28
903.0,53.40524700976392,8.732954345877573,2.354418122887489e+28
913.0,53.40505366334517,8.732934335439538,2.325534941691823e+28
923.0,53.40486247703371,8.732914548536222,2.2973149739572844e+28
933.0,53.404673403617174,8.73289498028223,2.2697360503945666e+28
943.0,53.40448639740816,8.732875625949967,2.2427769698560827e+28
953.0,53.40430141417936,8.732856480962916,2.216417447347854e+28
963.0,53.404118411102175,8.732837540889282,2.190638065343639e+28
973.0,53.40393734668844,8.732818801435975,2.1654202281597913e+28
983.0,53.403758180735174,8.732800258442891,2.140746119169251e+28
993.0,53.40358087427219,8.732781907877477,2.116598660651226e+28
1003.0,53.40340542614399,8.732763749620851,2.090081135351165e+28
1013.0,53.403232306461014,8.732745832328549,2.057564507998924e+28
1023.0,53.403061640367376,8.732728168953441,2.0258657787155107e+28
1033.0,53.402893369516626,8.732710753457749,1.9949566780668547e+28
1043.0,53.402727437498775,8.732693580004065,1.9648101746444167e+28
1053.0,53.4025637897582,8.73267664294687,1.9354004096365916e+28
1063.0,53.4024023735157,8.732659936824463,1.90670263543932e+28
1073.0,53.402243137694605,8.732643456351314,1.8786931580213176e+28
1083.0,53.402086032850534,8.732627196410792,1.851349282781836e+28
1093.0,53.401931011104736,8.732611152048285,1.824649263659377e+28
1103.0,53.40177802608069,8.732595318464616,1.7985722552685233e+28
1113.0,53.401627032843855,8.732579691009827,1.7730982678592005e+28
1123.0,53.40147798784433,8.732564265177237,1.748208124908331e+28
1133.0,53.401330848862294,8.7325490365978,1.723883423168225e+28
1143.0,53.401185574956045,8.732534001034727,1.700106495009184e+28
1153.0,53.40104212641252,8.732519154378366,1.6768603729058693e+28
1163.0,53.40090046470012,8.732504492641322,1.6541287559280541e+28
1173.0,53.40076055242377,8.732490011953805,1.6318959781065499e+28
1183.0,53.400622353282,8.73247570855919,1.6101469785544454e+28
1193.0,53.40048583202607,8.732461578809788,1.588867273232399e+28
1203.0,53.40035095442085,8.7324476191628,1.5680429282546348e+28
1213.0,53.40021768720757,8.732433826176452,1.5476605346395964e+28
1223.0,53.40008599806818,8.732420196506325,1.5277071844159233e+28
1233.0,53.39995585559126,8.73240672690181,1.5081704480006252e+28
1243.0,53.39982722923952,8.732393414202761,1.4890383527720523e+28
1253.0,53.39970008931863,8.73238025533625,1.4702993627655415e+28
1263.0,53.399574406947444,8.73236724731351,1.4519423594245204e+28
1273.0,53.39945015402949,8.732354387226964,1.433956623344352e+28
1283.0,53.399327303225675,8.73234167224741,1.41633181695041e+28
1293.0,53.39920582792816,8.73232909962132,1.3990579680557288e+28
1303.0,53.39908570223528,8.732316666668238,1.3821254542471741e+28
1313.0,53.39896690092761,8.732304370778309,1.3655249880524102e+28
1323.0,53.398849399444885,8.732292209409886,1.3492476028430196e+28
1333.0,53.398733173863974,8.732280180087256,1.333284639432007e+28
1343.0,53.39861820087771,8.732268280398447,1.3176277333265775e+28
1353.0,53.39850445777458,8.732256507993124,1.3022688025995552e+28
1363.0,53.39839192241919,8.732244860580572,1.2872000363451093e+28
1373.0,53.3982805732336,8.732233335927758,1.272413883686598e+28
1383.0,53.398170389179306,8.732221931857477,1.257903043306326e+28
1393.0,53.398061349739976,8.732210646246555,1.2436604534688825e+28
1403.0,53.39795343490484,8.732199477024137,1.2296792825114366e+28
1413.0,53.39784662515274,8.732188422170031,1.2159529197759997e+28
1423.0,53.397740901436755,8.732177479713126,1.2024749669601522e+28
1433.0,53.39763624516947,8.732166647729857,1.1892392298641452e+28
1443.0,53.397532638208766,8.732155924342738,1.1762397105136008e+28
1453.0,53.397430062844116,8.732145307718952,1.1634705996382474e+28
1463.0,53.39732850178348,8.732134796068982,1.1509262694882854e+28
1473.0,53.397227938140574,8.732124387645303,1.1386012669710393e+28
1483.0,53.39712835542273,8.732114080741123,1.1264903070915544e+28
1493.0,53.39702973751908,8.732103873689159,1.114588266681745e+28
1503.0,53.39693206868925,8.732093764860466,1.102890178403556e+28
1513.0,53.39683533355247,8.732083752663314,1.0913912250124469e+28
1523.0,53.396739517076966,8.73207383554209,1.0800867338682597e+28
1533.0,53.396644604569886,8.732064011976254,1.0689721716812628e+28
1543.0,53.39655058166746,8.732054280479314,1.058043139481841e+28
1553.0,53.39645743432556,8.732044639597866,1.0472953678029298e+28
1563.0,53.396365148810595,8.732035087910635,1.036724712064904e+28
1573.0,53.396273711690675,8.732025624027568,1.0263271481531739e+28
1583.0,53.396183109827135,8.732016246588957,1.0160987681792809e+28
1593.0,53.396093330366334,8.732006954264593,1.0060357764167797e+28
1603.0,53.39600436073171,8.731997745752933,9.961344854036515e+27
1613.0,53.39591618861612,8.73198861978032,9.863913122034388e+27
1623.0,53.395828801974446,8.731979575100215,9.768027748177005e+27
1633.0,53.39574218901644,8.731970610492446,9.67365488742779e+27
1643.0,53.3956563381998,8.731961724762508,9.580761636642259e+27
1653.0,53.395571238223496,8.731952916740859,9.489316002825918e+27
1663.0,53.39548687802129,8.731944185282257,9.399286872645987e+27
1673.0,53.39540324675547,8.731935529265106,9.310643983140233e+27
1683.0,53.39532033381082,8.731926947590841,9.223357893569133e+27
1693.0,53.395238128788755,8.731918439183309,9.137399958360179e+27
1703.0,53.39515662150162,8.731910002988188,9.05274230109589e+27
1713.0,53.39507580196724,8.73190163797242,8.96935778949935e+27
1723.0,53.39499566040358,8.73189334312366,8.887220011373481e+27
1733.0,53.394916187223615,8.73188511744974,8.806303251452434e+27
1743.0,53.39483737303031,8.731876959978159,8.726582469125438e+27
1753.0,53.39475920861183,8.731868869755576,8.648033276995488e+27
1763.0,53.39468168493682,8.731860845847331,8.570631920237025e+27
1773.0,53.39460479314989,8.731852887336972,8.49435525671848e+27
1783.0,53.394528524567214,8.731844993325803,8.419180737857249e+27
1793.0,53.394452870672254,8.73183716293244,8.345086390176169e+27
1803.0,53.394377823111626,8.73182939529238,8.272050797532034e+27
1813.0,53.39430337369111,8.731821689557595,8.200053083988135e+27
1823.0,53.394229514371716,8.73181404489612,8.129072897304038e+27
1833.0,53.39415623726596,8.731806460491672,8.059090393017164e+27
1843.0,53.39408353463416,8.731798935543257,7.990086219091827e+27
1853.0,53.3940113988809,8.731791469264817,7.922041501112572e+27
1863.0,53.393939822551566,8.73178406088486,7.854937827999701e+27
1873.0,53.39386879832901,8.731776709646125,7.788757238225886e+27
1883.0,53.39379831903029,8.731769414805235,7.723482206513706e+27
1893.0,53.39372837760351,8.73176217563238,7.659095630994922e+27
1903.0,53.39365896712474,8.731754991410988,7.595580820813075e+27
1913.0,53.39359008079507,8.731747861437425,7.532921484151906e+27
1923.0,53.39352171193766,8.731740785020694,7.471101716672822e+27
1933.0,53.39345385399497,8.731733761482142,7.410105990345382e+27
1943.0,53.393386500526006,8.731726790155173,7.349919142655515e+27
1953.0,53.393319645203654,8.731719870384985,7.290526366176811e+27
1963.0,53.39325328181211,8.731713001528288,7.231913198490886e+27
1973.0,53.39318740424436,8.731706182953051,7.174065512443448e+27
1983.0,53.39312200649972,8.731699414038252,7.116969506723222e+27
1993.0,53.3930570826815,8.731692694173622,7.060611696751503e+27
2003.0,53.392992626994634,8.731686022759423,7.004978905870561e+27
2013.0,53.39292863374347,8.731679399206191,6.9500582568197e+27
2023.0,53.392865097329576,8.731672822934529,6.895837163488174e+27
2033.0,53.39280201224959,8.731666293374882,6.842303322934677e+27
2043.0,53.39273937309317,8.731659809967317,6.78944470766351e+27
2053.0,53.392677174540964,8.731653372161317,6.737249558147974e+27
2063.0,53.392615411362634,8.73164697941558,6.685706375591914e+27
2073.0,53.39255407841496,8.731640631197818,6.634803914920715e+27
2083.0,53.39249317063997,8.731634326984565,6.584531177993409e+27
2093.0,53.39243268306313,8.731628066260992,6.534877407027916e+27
2103.0,53.392372610791554,8.731621848520719,6.485832078231711e+27
2113.0,53.39231294901233,8.73161567326564,6.437384895630586e+27
2123.0,53.392253692990785,8.73160954000575,6.389525785088442e+27
2133.0,53.39219483806889,8.731603448258968,6.342244888511314e+27
2143.0,53.39213637966365,8.731597397550988,6.295532558229129e+27
2153.0,53.39207831326554,8.731591387415104,6.24937935154897e+27
2163.0,53.392020634437046,8.73158541739206,6.203776025473794e+27
2173.0,53.39196333881112,8.73157948702989,6.158713531580889e+27
2183.0,53.39190642208977,8.731573595883786,6.114183011054509e+27
2193.0,53.39184988004266,8.73156774351593,6.070175789867359e+27
2203.0,53.391793708505766,8.73156192949537,6.026683374105825e+27
2213.0,53.39173790337998,8.731556153397877,5.983697445434027e+27
2223.0,53.39168246062987,8.731550414805804,5.941209856691981e+27
2233.0,53.39162737628237,8.731544713307963,5.899212627623287e+27
2243.0,53.391572646425566,8.731539048499496,5.857697940728021e+27
2253.0,53.391518267207466,8.73153341998174,5.816658137236578e+27
2263.0,53.391464234834835,8.731527827362122,5.776085713200457e+27
2273.0,53.39141054557204,8.731522270254022,5.735973315696062e+27
2283.0,53.391357195739936,8.731516748276668,5.696313739137784e+27
2293.0,53.39130418171474,8.731511261055022,5.65709992169678e+27
2303.0,53.39125149992698,8.731505808219662,5.618324941821917e+27
2313.0,53.391199146860465,8.731500389406682,5.579982014859597e+27
2323.0,53.391147119051226,8.731495004257576,5.5420644897692e+27
2333.0,53.39109541308655,8.731489652419151,5.504565845931068e+27
2343.0,53.391044025604,8.731484333543412,5.467479690044014e+27
2353.0,53.39099295329044,8.731479047287463,5.430799753109507e+27
2363.0,53.39094219288114,8.731473793313423,5.394519887499714e+27
2373.0,53.39089174115884,8.731468571288325,5.358634064106775e+27
2383.0,53.390841594952875,8.731463380884017,5.323136369570685e+27
2393.0,53.39079175113831,8.731458221777087,5.288021003583316e+27
2403.0,53.39074220663509,8.731453093648762,5.253282276266181e+27
2413.0,53.3906929584072,8.731447996184832,5.218914605619628e+27
2423.0,53.39064400346188,8.731442929075559,5.184912515041214e+27
2433.0,53.39059533884881,8.731437892015597,5.151270630911126e+27
2443.0,53.390546961659346,8.731432884703919,5.117983680242569e+27
2453.0,53.39049886902576,8.731427906843727,5.085046488395105e+27
2463.0,53.39045105812052,8.731422958142383,5.052453976849009e+27
2473.0,53.39040352615552,8.731418038311334,5.020201161038791e+27
2483.0,53.39035627038142,8.731413147066032,4.98828314824405e+27
2493.0,53.39030928808693,8.731408284125873,4.956695135535962e+27
2503.0,53.39026257659815,8.731403449214119,4.925432407777659e+27
2513.0,53.39021613327787,8.731398642057831,4.8944903356769395e+27
2523.0,53.39016995552497,8.731393862387803,4.863864373889693e+27
2533.0,53.390124040773756,8.7313891099385,4.833550059172542e+27
2543.0,53.39007838649335,8.731384384447981,4.803543008583241e+27
2553.0,53.39003299018707,8.731379685657854,4.773838917727393e+27
2563.0,53.389987849391865,8.731375013313203,4.7444335590501514e+27
2573.0,53.38994296167769,8.731370367162528,4.7153227801715404e+27
2583.0,53.38989832464697,8.731365746957689,4.686502502264155e+27
2593.0,53.38985393593404,8.731361152453848,4.657968718471975e+27
2603.0,53.389809793204584,8.731356583409413,4.629717492369114e+27
2613.0,53.389765894155104,8.731352039585984,4.601744956457332e+27
2623.0,53.38972223651241,8.73134752074829,4.574047310701211e+27
2633.0,53.389678818033104,8.731343026664149,4.546620821099889e+27
2643.0,53.38963563650306,8.73133855710441,4.51946181829432e+27
2653.0,53.38959268973695,8.731334111842896,4.4925666962090457e+27
2663.0,53.389549975577765,8.731329690656366,4.4659319107274855e+27
2673.0,53.389507491896325,8.731325293324456,4.439553978399809e+27
2683.0,53.38946523659084,8.73132091962964,4.4134294751824675e+27
2693.0,53.38942320758643,8.731316569357176,4.3875550352084826e+27
2703.0,53.38938140283472,8.731312242295061,4.361927349587651e+27
2713.0,53.38933982031336,8.731307938233991,4.3365431652358174e+27
2723.0,53.389298458025635,8.731303656967313,4.3113992837324027e+27
2733.0,53.38925731400003,8.731299398290979,4.28649256020542e+27
2743.0,53.389216386289824,8.731295162003512,4.2618199022432046e+27
2753.0,53.38917567297269,8.731290947905958,4.2373782688321333e+27
2763.0,53.38913517215031,8.731286755801843,4.213164669319616e+27
2773.0,53.38909488194797,8.731282585497144,4.1891761624016685e+27
2783.0,53.3890548005142,8.73127843680024,4.165409855134403e+27
2793.0,53.3890149260204,8.731274309521872,4.1418629019687787e+27
2803.0,53.388975256660466,8.731270203475118,4.118532503807997e+27
2813.0,53.38893579065044,8.731266118475341,4.095415907086919e+27
2823.0,53.38889652622819,8.731262054340167,4.072510402872924e+27
2833.0,53.388857461653,8.731258010889436,4.0498133259876243e+27
2843.0,53.388818595205294,8.731253987945177,4.0273220541488994e+27
2853.0,53.38877992518629,8.731249985331571,4.0050340071326904e+27
